-0.802902,1.4213336,-0.28340533,1.2759055,-0.087358855,-1.2183933,0.44881642,-0.37509292,1.5123613,1.7527404,12.31069
1.2611587,0.29599977,-0.71422523,-1.4211093,1.4906551,-0.019272354,-0.42370006,-1.1718326,-1.9315752,1.3263947,6.7211723
0.36033514,-0.16875058,1.2753094,-0.6225478,-1.239364,0.30161723,-0.2553898,1.0017439,-0.32341486,-1.2666553,-0.27574587
-0.47427917,-1.1723242,-0.03711833,0.41623905,-0.4132185,-1.0138863,-0.8924959,-0.8892496,-0.65934426,-1.1191525,-11.97402
-0.174673,0.5201231,1.0845088,-1.0168324,-2.3509622,0.18892075,0.9790333,1.0956086,-0.529995,-2.3731625,-16.219866
-0.12188923,-0.09761702,0.84852475,0.860086,-0.16532293,0.4986289,-0.4382284,0.21132338,1.3946142,-1.088315,11.532978
-1.3552431,-0.48418602,-0.21568856,-1.4640174,-0.53968525,-0.57510984,-0.2976502,0.63610864,-0.7915628,-0.8226515,-27.522854
-2.3772514,-1.1629081,-0.06531076,-0.18334985,-1.2932428,-1.0392579,-1.4941924,0.77590406,-0.3255355,-0.85350996,-39.08869
0.15837656,-0.57963884,-0.07547084,0.6969314,-0.7330514,1.1614621,0.45098713,-1.0540679,0.37737694,-0.14148977,-6.448457
0.9031383,-0.19951887,-0.75914586,-0.293252,0.18155466,0.037641093,0.017917534,-0.24152589,-0.5367113,0.07850702,-1.8175712
-0.8251117,-1.0262783,-1.1725508,-0.6686129,1.3480697,-0.19319466,-0.7930577,-1.4940171,0.35155043,1.4603869,-18.585716
0.28135896,0.91905123,-0.91435605,-0.8003879,-1.389173,0.10418035,0.6579249,-0.5449492,-1.3716644,-0.3748579,-10.5131855
-0.14304006,0.47401565,1.1481036,1.7085092,-1.4281034,-0.90030724,0.031836215,1.0422292,2.2770588,-1.0459392,14.6970005
0.68804973,0.31068632,-0.53136116,-0.520193,-0.04811891,-0.094373755,-0.6149572,-0.16399714,-0.9379477,-0.6859215,1.1425142
-0.065666646,0.031845335,0.46280792,1.6731343,-0.30561566,-0.18823841,0.11090941,-0.0068780505,1.9390646,-0.9890254,10.642669
-0.6685935,-0.5345259,-0.7790771,-0.8606685,0.59781986,-0.36831233,0.027400749,0.9876569,-0.6414028,0.24977033,-18.926695
-1.8220509,1.513855,1.0914992,0.18672979,0.2332672,-1.889527,0.81497663,-0.613482,-0.21849501,-0.24048252,9.78982
-2.5996263,-0.1761192,1.434958,0.27692783,-0.26542535,-1.842422,0.39970154,1.1054502,-0.47397798,-0.91883254,-7.5798173
1.2197009,0.2650503,-0.99775475,0.6729848,-0.79696923,0.26014337,0.08844832,-1.4895717,0.73763335,0.11922045,4.6353006
0.20164034,-0.5295098,-1.0098917,0.6484663,-0.23593555,0.6356889,0.29499713,-0.18067339,0.6807821,0.8793771,-4.8477445
-0.53043187,-0.37328076,-0.8760167,-0.4282949,-0.07573847,0.12918682,0.99011844,-1.0960113,-0.17121476,-0.32812312,-14.201647
1.3120724,-0.27102903,1.141897,-0.9155448,0.8868755,0.7625881,-1.3925405,0.13546988,-0.8110694,0.23152173,14.984601
-0.42847726,0.875757,0.68191755,0.27892497,1.5510244,-0.21972252,1.8086983,0.3359171,-0.017843096,1.1671251,20.97795
0.91332865,-0.8812626,0.7295479,-0.27525443,-1.9485649,1.1473905,-1.3589195,0.822407,-0.11509749,-1.0192571,-9.81599
0.029437438,-0.613131,0.8890567,0.7537114,2.0248864,-0.09094992,-0.37950522,0.78693944,1.2699775,1.8443533,22.22942
0.44972095,0.5166739,-1.7800575,-1.216093,-0.7309005,-0.66893727,0.5406538,-1.0348709,-1.663566,-0.36698022,-17.085049
-0.12217654,-0.48506743,2.4787018,-0.27466515,1.8989254,-0.7546429,-1.1193538,2.0474832,-0.17736018,1.1097375,25.787355
1.2636802,0.2635269,-0.87528986,0.46978685,0.965095,0.83536077,1.3992411,-0.7651805,1.1390713,0.7402921,16.942682
-0.16042234,0.85125136,0.68642354,-0.5516381,0.88300174,-0.24921423,0.98943996,0.78191286,-0.42325675,0.7629017,11.416598
-1.233898,-0.31052262,0.29413766,-0.5386766,-1.236548,-0.65609807,-0.70650077,0.68195176,-0.8134921,0.6211932,-17.68263
-2.0185351,-0.7985435,1.3619798,0.8644122,-0.5705194,-0.8315206,0.23886015,1.0970687,0.82049054,0.90298,-6.9195776
-0.4212229,-0.6103662,-0.017304922,0.72755957,1.3153385,0.28266823,-0.622758,-0.30000466,0.23523515,1.4941319,7.680358
0.7635857,-0.36230668,0.08620851,0.8816001,-0.18143006,0.77255064,-0.8488869,-0.4805711,0.53046894,-0.6773083,9.645266
-0.81290483,-0.061752908,-1.7164229,-0.13364714,1.2478753,-1.3726768,-0.10109632,-1.8830655,0.18648468,0.8952016,-9.058745
-0.6639472,0.18876219,1.0518,1.0912292,0.21137291,-1.2991056,0.22496286,1.8709292,1.391647,1.272457,14.830321
0.16108988,0.056320094,-1.0797899,-0.029697249,0.48259276,0.13577728,0.6957231,-0.5663456,-0.30117226,1.3308711,-5.186148
-0.6027037,1.4554641,-0.023906983,-0.045417756,-0.3553556,-0.83784705,1.15594,0.3600764,-0.2924024,0.24881186,-1.0288315
-0.43027768,1.6847845,-2.1654794,0.22723527,-1.4992682,-1.2340955,1.0236639,-2.0588963,0.9393753,-1.5935442,-15.472065
1.732993,1.455984,0.22042707,1.8212966,0.045450136,1.4807519,1.5350565,0.32444665,2.1738431,0.5076895,37.706947
-0.16535239,-1.0557686,-0.044963703,0.31846973,1.7436442,-0.7303122,-0.3429028,-0.59398025,0.57020646,0.7619387,6.9487486
-1.0497268,0.078927174,2.0996087,0.09487308,0.60645676,-0.40469953,0.5023713,1.5961572,-0.33388907,0.24143848,13.303974
-0.09043221,0.344378,0.86601275,-1.1479805,-0.16110276,0.03262712,0.25077975,0.87778986,-1.5672317,0.98369014,1.2688761
-1.684586,1.7825795,-0.34368634,-0.5819058,0.9854405,-0.7616568,1.7947054,0.20443243,-0.77902436,0.5679983,0.99974394
-0.13320862,-2.0154006,1.1010944,-0.48277918,0.9655555,0.2616076,-1.5094197,1.0576632,-0.3042926,0.69566596,-1.0269341
-0.77296364,-0.5000982,-1.2386575,0.055833064,0.1593858,-0.4320132,-0.65990806,-0.20398831,0.8758054,0.7294059,-16.781643
1.3373005,-0.4118788,-1.2718005,0.8521668,-0.99247134,0.4301207,0.04508878,-0.2551314,1.1455727,-1.0671076,-2.700266
0.95343196,1.4600947,1.6989605,-0.15500115,0.009054923,0.06346815,0.63759476,0.8517109,-0.35347152,-1.0018464,29.279243
1.2021896,0.35760754,0.07720642,0.5748114,-0.44938338,0.4954024,-0.081397675,-0.17631102,0.7221098,0.26859754,11.62783
-2.5299313,1.899152,0.9472599,1.2038741,0.3944775,-1.5554315,1.03021,0.16583839,0.9154428,-0.20552804,13.949637
1.2493045,-0.27473316,0.60709584,0.50181276,-0.64351714,-0.16128163,0.3477719,1.1639755,1.102557,-0.81774133,8.885941
-0.60267836,-1.5144057,-1.1381669,-0.26496246,-0.8161904,-0.371306,-1.3125808,0.14994943,-0.86870956,-0.9000327,-31.768404
-0.5743912,-0.08299745,1.6780494,1.0283266,3.089513,-0.78221524,0.2419842,0.17920043,0.47191712,2.9256494,37.777836
1.6069282,-0.0335649,-0.052777216,1.1229303,-1.6141936,1.080753,-0.47436208,-1.4111276,1.0503209,-1.7093701,6.150416
0.14708142,-0.946549,-1.470808,0.45395356,1.6860433,-0.071828164,-0.51543415,-1.2206514,-0.21524675,0.67188156,1.4391379
-0.90465057,-0.7457922,1.5431256,1.5073012,-0.03505384,0.16843475,0.4665035,1.3214259,1.3699247,0.05282837,12.09466
1.324176,-0.25370172,0.76653194,-0.85191363,1.5187883,0.9949875,-0.18388316,0.09571322,-0.42319965,1.2422383,18.96283
0.21643479,1.5593698,1.3847849,0.6518082,-1.3724865,0.11184254,1.0037329,1.5380054,-0.0016768514,-0.71010554,15.282795
0.21533135,-0.17560852,-0.7235828,-1.2466344,-0.04331818,0.31191775,-0.05062888,-0.78292155,-1.4231389,-0.85169923,-15.779296
-0.19816378,-1.365993,-1.6286094,0.8468378,0.60916084,0.12357683,-1.830222,-1.1155341,1.3266432,-0.22752625,-11.793856
-0.41603875,1.7677559,0.46483505,0.66684175,-1.6240317,0.5270588,1.7998623,0.3798425,0.17326614,-0.6876114,9.155405
-0.24790509,-0.526387,-0.012271757,1.1064723,-0.053486053,-0.52225333,0.33614674,0.51242673,0.9794317,-1.3896846,2.1673903
0.19588046,-0.34687757,1.9766984,0.045845225,0.099725954,0.2368081,-0.8394697,2.1058457,-0.5333013,0.14644358,15.27111
-0.11472616,0.24519324,-0.85497206,0.6222569,-1.3527033,-0.73144656,0.102006994,-2.118436,-0.60656387,-1.445982,-13.561052
1.2958684,-0.48458123,0.2778417,0.3350502,1.6455247,1.8917725,-1.0788054,0.5060257,-0.3825584,1.8362502,20.362051
-1.9722575,0.24672864,0.25111106,0.3254329,-0.23679437,-1.8858538,-0.2681231,-0.4343007,-0.32483283,-0.708258,-10.131187
0.3941236,0.70428395,-0.32716042,-0.7632559,0.3484517,-0.32630208,2.321488,1.0583042,-1.3550155,0.14333716,4.043554
1.6433152,-0.046851024,0.1841963,0.5097982,-0.75504184,1.577066,1.2926092,0.07437645,1.0340878,-1.3842757,10.785631
-1.109706,-0.5196706,0.7078251,0.8765478,1.0706526,-1.7144438,-0.77158487,0.94608545,1.061812,0.76887,8.117628
-0.42641044,-0.3847205,0.003911684,0.027349878,1.4939395,0.08138173,0.018130217,-0.57993245,-0.5715076,0.27264535,6.023962
1.1772754,0.40929863,0.43179208,0.68090844,-0.07345057,0.073641546,-0.07794713,0.20823029,-0.52212775,-0.65433824,18.053432
-0.65452427,-0.661305,-0.46038443,1.4937091,1.4476634,0.4079939,-0.41674903,-0.16455388,1.2411189,1.2930559,10.334855
0.8372884,-1.1661605,0.09891626,0.82950556,1.2084167,0.49516013,-0.40488043,-0.3576148,0.16585259,1.3608384,14.774195
-0.43168828,1.288459,-1.2265577,0.87101763,0.5815872,0.11373814,1.6497147,-0.3124013,0.79917186,0.15833801,10.019531
-1.8780234,0.5667836,-0.8881145,-0.0061719986,-0.39302975,-1.8145,-0.6833976,-1.0237811,0.17095155,0.19385377,-16.975319
-0.021917379,2.3530397,-0.6690012,-0.92483807,0.7961017,0.48915207,2.2551405,-0.22177805,-1.4734348,0.020940823,8.711919
0.07295233,-1.2709354,-1.655166,0.98412657,-0.6989475,0.49450427,0.33888197,-1.0414162,1.5972576,0.08630504,-19.484074
0.18069851,-0.109011516,1.7629802,-1.2372755,-0.6505125,0.08072516,0.03493125,1.6276493,0.433597,-0.028690198,-0.9362726
1.0339699,1.2821963,-0.06716763,-0.85284233,0.44040567,1.4938248,0.9534925,0.08753309,-0.7373102,0.21342188,16.56431
-0.768506,0.70474464,1.2474595,-3.2524362,1.5128125,0.18780102,0.2800663,0.34149787,-2.6240103,1.9124728,-2.8399487
-1.3197309,0.45439512,0.10067538,-0.054703057,0.8144902,-1.1604865,1.36347,-1.4028361,-0.6427656,2.3699768,1.4483685
-1.5761728,0.17332935,-0.39207125,0.34802437,-1.0707511,-0.7573331,-0.6855328,-0.4157092,-0.2581451,-0.36143646,-20.965405
-0.7002017,-0.4586331,0.63147646,0.034371763,-0.73281443,-0.3571917,-0.16082583,0.17595315,0.10716424,-0.1252873,-8.088821
-0.2647466,0.8549165,-2.4265883,1.1890479,0.5614711,0.22909884,0.81148416,-1.3248483,0.9001903,0.7641412,1.6379495
-1.6827527,1.4687034,-1.0257313,-0.34238774,-1.1495043,-1.7742425,1.2769442,-0.4312851,-0.4083499,-2.125167,-17.426802
-0.5153482,0.39542696,0.5399979,-0.39729354,-1.6438564,-1.1172757,0.5935498,0.41369432,0.06834955,-1.1501915,-12.489661
0.9732052,-0.4094047,0.01804976,-0.38877365,-0.33309174,1.1600301,0.026498878,0.34146282,0.34011346,-1.0855289,0.12060332
0.26160634,0.1731406,-0.1835933,1.1301252,-0.26752645,0.17375539,0.7652878,-0.91776735,1.5865651,-0.47002202,8.702483
-0.26240236,-1.1028354,-0.81809276,1.4477214,-0.7039044,-1.33928,-1.0844495,-1.525388,1.3858458,-0.15380819,-8.440254
-1.8593608,-0.36147526,-0.6979794,-0.76015997,-0.3617683,-2.0446699,-0.08923058,-0.381724,-0.9181342,-0.76549333,-24.627325
-1.5154593,-0.3836581,0.8042498,-0.58304566,0.7410076,-0.81399894,0.42516443,1.2140881,-0.17784105,-0.019545661,-4.844288
1.3827277,1.5349994,-0.07602312,-0.1513768,-0.15078235,0.6964337,0.8080193,0.2312575,-0.77128077,-0.0032802434,19.646364
-0.5603392,1.4320843,-1.7132146,1.6627536,-0.6865672,-0.33638418,1.6459873,-1.0232637,1.7321459,-0.657802,0.9441662
-0.037235674,-0.44469345,-0.42175126,-1.0109534,-0.020325266,0.13700922,-1.3934876,-0.5062083,-1.2029526,-0.09336846,-14.462909
0.48662096,1.1586894,0.022943841,-1.480275,0.4886565,0.41524905,1.0757529,0.17475173,-1.1870462,-0.61753935,6.360053
-1.8197823,-0.7018734,1.9857839,0.6503391,-0.16401808,-1.5877161,-0.54569435,1.5904796,-0.82218325,0.38339388,1.2464046
0.032348618,0.72735023,-0.045550253,-1.7168167,-1.1016268,-1.1351495,0.13516523,0.5692804,-0.6706441,-1.8807365,-13.425271
-0.14784056,-0.5319307,-1.5194874,0.78134096,-0.556326,-0.93711185,-0.6336757,-1.3166538,0.46903497,-0.8621969,-14.74469
-0.7579449,0.78225553,0.37959126,-1.5259064,-1.6036522,-0.89241,-0.04488876,0.88514847,-1.1958618,-0.9061152,-18.589836
-1.4519051,1.6745347,-0.49888924,-2.314354,2.123293,-1.2160465,0.6599243,-0.3370902,-1.6064821,1.7280875,-3.009345
-1.4562353,1.4744362,1.011321,-0.69921505,0.49481103,-1.8404708,1.0146843,0.5318634,-0.7126423,0.49507073,7.8195333
-0.7064543,-0.46256843,-0.6912337,0.3089319,-1.8867038,-0.31133547,-0.09742585,-0.51831275,0.061696265,-1.4348444,-27.8838
-1.5346125,0.48495924,-0.4035757,0.84266526,-1.1601795,-0.9721068,0.45577943,-0.09421701,0.5279961,-0.21842803,-13.288858
1.8109243,-1.0110226,-0.34543875,0.973125,-0.79689014,1.1038191,-1.2665353,-0.9136439,0.9220538,-0.73604727,1.2530489
0.7899991,-0.42978314,0.4955577,-0.66895556,1.5979712,0.5201428,-0.33318636,0.36890197,-0.5175713,0.89691705,12.744825
0.08147962,0.89388895,-0.17500548,0.13578434,-0.81329554,0.6725168,0.83281064,1.0676112,0.31842843,-1.0671741,3.3887217
-0.9414872,0.21359727,-1.2772354,-1.7247627,0.82883793,-0.66452205,0.748395,-0.3712747,-1.3841622,0.23783171,-23.603333
-0.814123,0.74466354,-0.17125791,-0.7347567,-1.6953608,0.18212402,0.23732182,0.029197343,-0.6456842,-1.9556253,-22.647842
-2.048693,0.9863473,0.54455477,-2.9195385,0.014470917,-1.0139626,1.0693983,0.91704065,-2.3299327,-1.065046,-24.504528
0.46978968,0.09226895,-0.4559757,-0.13722664,-1.0357012,1.0583818,-1.3615947,0.27875695,-1.1334339,-0.87451816,-4.362911
1.0505505,0.62051535,-1.2521493,0.39001745,1.4017011,0.26874664,1.2973195,-0.7092858,0.7030873,1.4742016,18.84912
1.4947451,0.31127834,0.3875261,-0.922244,-1.8764212,0.42391235,1.1688585,0.4762567,-0.8713816,-0.8885806,-5.0629287
-0.4285954,0.65297526,-0.95715123,0.19618505,-0.033681393,-0.25607067,-0.03154031,-0.38612902,-0.37261555,0.62103885,-7.474383
0.41501886,0.67371464,-0.39210448,-0.62483925,0.8035943,0.41290483,1.4038996,0.24764657,-0.72278655,0.9068223,7.354604
-0.43495438,1.5579731,0.5717483,0.86194605,0.3755791,-0.19048874,1.8660868,0.50913405,1.3331379,0.7348259,19.525707
1.1447462,-1.2459518,-0.5901649,-0.55411386,1.1322405,1.149332,-1.7349614,-0.482562,0.47079793,0.9347028,-3.8931026
-1.9626924,0.35518914,-0.24112843,-1.0444309,-0.48540586,-1.6219242,0.73683256,-0.41837797,-0.51109946,-1.3757797,-27.89867
0.49032056,-0.7443787,1.1023971,-0.2380438,-0.5756266,0.43848252,0.3540094,0.8537086,-0.49011523,-0.41935927,1.2423809
-0.59446204,1.9108648,0.80002636,0.12732889,-0.21829602,-1.1517949,0.6262711,0.6424329,-0.51070327,-0.43876866,15.351011
0.84104955,-0.23097883,-0.09092813,-0.24425116,-0.025369303,0.85523796,-0.7320828,0.054660697,0.29062906,-0.18040347,4.3005867
0.725574,-0.07000252,-0.4825448,0.11602898,-0.5942766,0.7403361,-1.0832359,-0.6599459,0.13497855,-1.0921166,-6.0128317
-0.8383644,-0.28771463,-1.5364,0.3594436,0.846011,0.3856239,-0.9187362,-2.0862584,0.7928386,0.12912625,-8.67916
-1.121161,0.5316168,1.7082489,-1.0799434,0.2651103,-0.5727334,0.20216377,1.6667167,-0.9981199,0.14427939,3.6597052
0.6847416,-0.060057327,1.6174783,-0.8067559,0.8696535,0.31180373,-0.6458672,1.9168209,-1.5606527,0.16696729,14.706495
1.3001785,-1.5585327,-2.2203634,-0.031655956,-0.9595466,0.23211072,-1.0126083,-2.1576827,0.02779219,-1.2330254,-29.252003
-1.6819025,0.7208662,-0.309189,-0.8826013,-0.13349856,-1.9046172,-0.18017529,-0.48604357,-0.5748548,-0.53833777,-19.13981
1.0369469,1.4571142,-0.08434277,-1.2686939,-0.6571051,1.9726596,2.315323,-0.69957376,-1.5328614,0.4752274,4.750801
0.672066,-0.71846133,0.9469577,-0.51950777,-1.1613077,-0.059238803,-0.45217356,0.73637897,0.15078823,-1.9250206,-10.228404
-0.22024494,-1.0070034,-0.1843407,-0.34842435,1.498667,-0.117750585,-0.76508147,-0.13356908,-0.15224124,1.9106754,0.028188467
1.0724411,-0.5692155,-1.2968006,-0.5432511,0.4153382,0.016425703,0.328551,-1.1764113,0.3074785,0.6630241,-7.1328444
0.0066203037,-2.1030793,0.060578935,0.85490817,0.7118255,0.6351741,-1.2781998,0.2887312,0.87870413,0.5224964,-2.3994036
-0.08377679,0.90010774,1.1811869,0.85058105,-1.8863922,-0.3122271,1.0390022,0.39559954,0.3417844,-1.8090622,10.587845
0.9201077,0.06660533,0.53730494,0.53367776,-0.14790386,1.5849576,0.37280992,0.9531215,0.41182846,0.3043571,16.257214
-0.09739509,-2.1842246,1.0628439,0.40194088,-2.5194006,0.5010887,-1.738377,0.07101986,0.45197412,-2.9791703,-27.288382
0.038504425,-0.53165793,0.8991418,-0.57353276,-0.059593577,1.1308235,-0.045098864,0.6162854,-0.34058377,-0.9127268,-2.592463
0.65070015,-0.9389253,-1.3799626,-0.069369584,-0.8497476,1.5899159,-0.6039534,-2.1460905,0.012662228,-1.2504342,-19.24275
-0.7843144,-0.22668351,-1.8523843,-1.0302389,-0.4443121,-0.80600554,0.36485237,-1.023193,-0.45408037,0.111297436,-31.794085
1.1385406,-1.3391027,1.4530424,-0.23372121,-0.5071246,1.187702,-0.20259137,2.0297432,-0.8136625,-0.92334497,6.2265587
-0.37352213,-0.090306476,-1.0079824,1.1327426,0.25456282,-0.62270445,-0.5178065,-1.3189676,1.7598107,0.66959894,-3.5533643
0.16384323,0.66369873,0.66766405,-0.6842317,-1.985753,0.60591626,0.8477254,-0.33417577,-0.107615136,-1.9286292,-8.310707
-1.9430436,-1.1428599,-0.47085315,1.5986075,-0.099011816,-2.0367563,-1.1272641,-0.134204,1.7374939,-0.141061,-16.02845
0.007217985,-0.6457921,-0.68900895,0.5639197,0.60011554,-0.7938157,-0.45045352,-0.36753744,0.4957481,1.6658477,-3.8153958
-0.580716,0.25974566,-0.13187417,0.735124,-1.7782872,-0.54664886,0.7704058,0.0024498082,0.5536983,-0.6586466,-14.527886
0.5342388,0.002445028,-1.9666549,0.95191234,-1.2116449,0.6812062,-0.1974721,-0.99415684,1.0084642,-0.87537694,-12.694739
-1.534216,-1.2491938,1.1455598,0.21213727,1.9965767,-2.054026,-0.6490855,0.23133406,-0.09439683,1.9065255,0.61635125
-1.0566298,1.948648,0.34110063,-0.52406967,0.57928103,-0.80053955,2.2609391,0.88252634,-0.7707,-0.22595595,10.937063
0.1298932,-0.3929001,0.6856343,-1.4190075,-0.79426134,0.3136907,-0.62099564,0.25705752,-1.593338,-1.2357492,-15.32508
-0.9538358,-1.5100362,-1.3594345,-1.1080191,1.8810126,-0.05627018,-1.2247069,-0.48704985,-2.0616813,0.586544,-21.283981
-0.061627522,0.99190366,-0.29453218,-0.10018947,0.64435875,-0.63325924,1.0034647,-0.66775906,0.4681799,-0.27978465,10.458803
0.4478908,-1.2395843,0.46918374,1.2856987,-0.50938255,1.3604945,-1.8711634,0.15195811,1.1085083,-0.36008972,6.3494706
-0.90633255,2.6275625,-0.5217731,2.820527,1.0229778,-0.7409285,2.277501,-0.8864414,2.4624145,1.3492974,38.660694
1.3796029,1.2779886,0.3331063,-0.014073706,-1.1472675,1.4140189,1.3288465,-0.48766655,0.42183492,-1.7298878,11.453932
-0.83615255,-0.6109538,0.47441435,-2.0979753,1.3198512,-0.3262928,-0.24296476,0.94557995,-2.1420343,1.5660197,-11.918638
-0.089605585,-0.34121928,1.1763504,-0.6840431,-1.2657892,0.16615751,0.3916302,1.7332855,-1.4912152,-0.36147037,-11.733837
-0.28563383,1.9660602,-0.93433607,0.8268139,-1.5613827,-0.28345236,1.8841704,-1.4362673,0.2938329,-1.030361,1.1176505
0.91069967,0.65453315,-0.21207914,-0.43052444,0.2641011,1.2068474,0.07781138,-0.8921376,-0.31194785,-0.20724343,8.73915
-0.06619396,1.5596621,-0.10859046,1.0377471,0.44768366,0.11775841,1.0284046,-0.26921895,0.44761992,0.3146634,21.625044
-1.8063128,-1.3762628,-0.6792443,0.33262023,1.2666878,-1.3483735,-1.2098941,0.050077934,-0.24167237,0.5903258,-17.08613
0.64098436,-0.4524871,-0.45203638,-0.10313034,-0.07094369,1.0055581,-0.35250804,-0.22457306,0.9517193,0.43617228,0.6762613
-0.96582663,1.9838389,1.345471,0.08941393,-0.9008807,0.18486978,1.941192,0.8150319,-0.4783304,-1.027909,13.228893
-0.59938395,-0.8326612,0.31975424,0.009465116,-1.3814926,-0.6931601,-0.4036402,-0.61785465,0.16169402,-1.4495469,-17.460102
-1.3172928,1.5662806,-0.6464541,-0.23401725,-0.3707583,-0.6225614,1.5304661,-0.32657126,-0.29088843,0.5622554,-5.2435465
0.5548138,-0.22846457,0.12896375,1.136752,0.04084939,-0.9992305,0.6694478,0.08302323,0.9196584,-0.26975778,12.219052
-1.968499,1.9884957,-0.90226585,-1.6796697,-0.07665215,-2.5635557,1.759119,-0.14535026,-1.3096244,0.19131036,-17.911425
0.62079424,0.7021582,0.4194703,-2.0425313,0.99779713,0.6222332,0.80153066,-0.13171571,-2.0638454,0.26865175,3.7628107
-0.46845534,-0.37413922,-0.5220678,0.16105418,-0.2536699,-1.4857969,-0.60553795,-0.5473542,0.23813209,-0.7059198,-13.098221
-1.593539,0.78752315,1.8479251,-0.3828135,-0.927784,0.02228918,-0.011688382,2.7798243,-0.4172646,-0.7071645,-5.3482924
1.1167105,0.2950202,0.2552458,0.8743952,-0.043182768,0.92121756,-0.19107412,0.7403943,0.033462495,0.46318117,19.717638
-0.69005466,-0.42435768,2.2765687,0.29756588,0.117663495,0.2409143,-1.3544495,0.6693135,0.986037,0.55540705,10.118149
0.4082996,-0.11929813,0.21548733,-0.7473358,-0.44566637,0.22903514,-0.4442542,1.096704,-0.5779029,-0.21903703,-2.061978
0.34547088,-0.3293822,-0.7718935,0.46716332,0.54072994,0.96108985,-0.50703025,0.16801903,0.2888702,1.3386093,7.144595
-0.082425855,-1.0822996,-0.09830235,-0.6065978,-0.47183,-0.12235659,-1.1596036,-0.18295348,0.5552649,0.6708917,-17.5726
-0.6004581,-0.7178475,0.7134468,-0.6695212,-0.04656536,-1.7127769,-0.72358125,0.4659891,-0.25802228,0.802438,-5.2885838
0.5208045,-0.87559056,-0.77516294,-1.4709988,-0.4582255,0.15429679,-0.91806877,0.26563522,-2.2410972,-0.39278057,-19.532639
0.2582263,0.33490607,1.0840389,-0.2116949,-1.3297065,0.8372315,0.83365387,1.7251986,-0.48660287,-1.5231886,1.6733265
0.249058,-0.32742634,-2.1625872,-1.2024698,-0.59728944,0.37508655,-0.2932691,-1.382874,-1.3887764,-0.4410904,-28.428282
-1.2592528,0.6834762,1.0582503,-0.9104706,0.41612118,-0.73965627,-0.27584025,1.1913244,-1.2950178,-0.46369445,-0.64879894
-1.5074728,-1.5891273,0.111472234,-0.7870439,-0.69693416,-0.5494141,-0.76880896,0.14372738,0.4765779,-1.2267514,-32.085777
0.3832783,0.6589617,-0.42339805,0.9739481,-0.022313543,0.69086474,0.43010432,-0.6780214,0.95214623,0.014355751,10.327051
-0.70495665,0.47763395,-0.21638791,-0.35685155,-0.5802229,-0.9019671,0.36808228,-0.0734695,-0.058984708,-0.77719563,-9.295702
-0.24513088,0.049041066,1.5150723,0.8179921,0.85120815,0.16673197,0.65037966,1.3814727,0.7809031,0.3781111,22.865625
-0.43019488,1.7191695,-0.98013014,0.8721395,0.47374672,-0.14845447,1.0881455,-1.2309244,0.6820635,0.63035876,11.394147
-0.8051713,-0.0750684,1.2953522,0.823196,-1.380621,-0.6667542,-0.21091188,0.64702415,0.68611485,-2.2770565,-5.5344276
0.6173738,-0.7497872,-1.7171098,0.8526925,0.97938985,0.05434773,-0.46322432,-1.7133441,0.72933096,0.050209027,-0.41843843
-0.44912943,-1.5543559,0.18387091,0.5971232,-0.10966478,-0.28627244,-1.4907964,0.7731593,0.31708932,0.8884248,-7.5789876
0.8543222,0.12427409,0.91284186,-0.31561178,-1.5838634,0.66553694,-0.55547315,0.1769015,0.17343633,-0.66616166,-2.669263
0.013724782,-0.118129805,-0.6138595,-0.27183372,1.0001072,0.6454783,-0.2925801,0.2802745,0.74276334,1.0357025,0.14198732
0.32489178,-1.037425,-1.6913155,0.41366592,-2.4760687,0.29905874,-0.29434702,-1.7470185,0.39465955,-1.8754835,-30.87666
0.1986938,0.16872083,-1.256388,-0.18303785,1.208241,0.13669305,0.3761894,-1.679443,-0.25348634,0.7622804,2.6307309
0.29016346,1.5324056,-1.2941622,2.5414891,-0.3183468,0.40691566,-0.18666634,-1.6380007,1.7205571,0.2298138,21.780388
1.859027,0.6160453,-0.36383462,1.1973107,0.38284987,1.4053818,0.11390481,0.12908594,1.2137287,-0.31943718,22.950142
-0.8689117,1.1401169,-0.9005995,1.9833115,0.116255835,-0.6693244,1.4241363,-0.65903395,1.0043312,-0.10722469,10.695409
-0.009547792,-1.9002156,-0.12577742,1.111347,2.8214715,0.60129803,-1.3819886,-0.84930825,-0.002390213,1.9229151,18.466036
-1.6459839,2.1447182,0.11011525,-0.82257587,1.2687882,-2.8385732,1.7173609,0.35417408,-1.3367963,0.6847875,4.017735
0.765212,-0.57379395,0.64831424,-1.2639922,-1.1509546,0.6444063,-0.6473259,-0.3411087,-0.56366557,-0.29569304,-12.206959
-0.21733369,1.0439662,-0.05416337,1.5798094,-0.098145716,0.1518221,1.2171506,-0.17416969,1.2375793,-0.20335029,18.313492
0.6585429,0.20129982,0.23132078,1.596919,-0.85042924,0.17009519,0.19640921,0.54802245,2.3929982,-0.30503172,14.812313
-0.80020845,-1.3160454,0.025645206,0.7981031,0.4945815,-0.34601966,-0.9440382,0.836529,1.6448162,0.33898875,-4.5465984
1.8163551,-0.916553,-0.67746115,-0.55349565,0.2114505,2.0443823,-1.1847299,-0.9180187,-0.75067866,-0.09256416,0.5718827
-0.23855484,1.5949775,0.75847656,0.66451246,-2.5799544,0.80233246,0.8149555,0.16143943,0.5784179,-2.4047196,2.5626855
