0.1659383,-0.039243277,0.27381772,-1.4585891,-0.6387776,0.32391262,2.4330707,0.43703362,0.19891323,-0.45634356,2.2306657
0.5141224,0.5442335,-0.79629284,-1.767214,0.46653607,-0.86141014,1.2929362,-2.4199152,-1.791051,-0.6080929,-4.286682
0.5449106,-0.31549758,-0.14456026,0.17395777,-0.37272722,0.37421116,-1.9719422,0.1000092,-1.4619598,0.44047064,-2.554262
1.3827574,-0.7084693,-1.5762216,0.38050824,0.59327006,1.2355794,-0.14080916,-1.4299511,0.90118045,0.23509687,1.158074
0.8717092,1.2560762,-0.70990103,0.9859522,-0.17591648,0.32497978,0.6790746,0.9871771,-0.124222316,-0.9548491,0.51142645
-1.3516029,-0.8510024,0.49010846,-1.0943972,0.17395629,1.9761589,0.71440005,-0.2974302,0.38243622,0.9920591,3.5929585
-0.5618187,-0.30989143,0.45393604,-1.4725513,1.201823,-1.479533,-1.8545113,1.3588411,-0.2280386,0.66870695,-1.9912349
0.58436346,1.4016101,2.1480448,1.9438413,0.79400295,0.05196322,1.0382818,1.9059322,0.29828396,1.2987525,5.19812
0.7961942,-0.92864436,-1.0484583,1.4531837,-0.0470056,-0.84653455,-0.37176237,1.1222781,0.96628696,-0.14382507,0.7318996
-0.70822555,-0.64473534,1.9838313,0.3536092,-2.4965098,-2.621915,1.4454212,2.6313684,0.21686362,-0.26274458,1.5090678
-0.3099856,0.924311,1.0778285,-1.2095429,0.50270724,0.68112725,0.035820875,-0.74456435,-0.6941907,-0.27785045,-0.7459818
-2.5359423,-0.2585384,-0.52367455,0.21171045,-0.40056595,1.8626373,0.29040578,-0.54337937,-0.52216303,-1.2811794,-0.079781294
-0.0077279485,-0.44139853,-0.06629602,-1.408518,2.1314917,-0.8939734,-1.8134302,-1.1265129,-0.08050967,2.548386,-0.1788742
-1.6039844,0.9534025,-0.00046677687,1.4063597,-0.1321254,-2.9778755,0.8311756,-1.527655,1.2020082,0.07855996,-1.6292263
-0.5024932,-0.06701773,0.06963325,-0.94476295,-0.58739704,-0.25903976,-1.0040033,-0.32428694,-0.68055004,0.8912977,-1.5987585
1.1988109,0.63940763,-1.9033011,-0.7382738,0.22777101,0.24237423,0.0021688638,0.4044826,0.39655542,-0.32476664,0.39965838
-0.9025169,-1.7737708,-1.3895085,0.44019735,-0.06080552,0.5785408,1.7423643,-0.37508264,1.0256511,-0.04527881,3.595502
-0.063340805,0.28916782,-0.3310046,-0.29042628,0.6099236,0.45485803,-0.76823175,-0.4240094,2.2516177,0.84311855,2.3767855
-0.0045226347,-1.5514807,-2.100663,0.27666494,-0.6803523,-0.42269552,0.71239597,-1.2551074,0.9686109,1.2545704,0.7626273
0.96713555,0.16938111,1.2747623,-1.0703293,-0.5655232,0.5101267,-0.39551738,1.0971973,-0.17411694,-1.4258003,0.19441906
0.1970966,-0.21205743,1.1823022,-0.24998227,-0.12707667,-0.31970233,0.69246805,0.3780775,0.5783274,1.6142688,2.938374
-0.2869536,0.54573536,-0.83643144,-0.66397786,0.33944872,-0.59951764,-0.55965257,-0.7815512,-0.028943628,1.4540539,-0.38422263
1.5356115,-0.007992298,0.260372,-0.9735911,-0.0029591417,0.66115147,-1.8456155,1.8191875,1.1961961,-0.46667603,2.4240525
-0.37060082,0.21588296,-1.5545034,-2.6658473,0.22179067,1.2810488,1.3790324,-1.2420354,-1.4930532,-1.6260062,-1.7317064
-0.37287673,-1.1746353,-0.34522864,-2.2824242,0.5510145,-0.8884942,-0.6347142,-1.0839348,-0.16610205,1.6598778,-0.89677274
-1.825712,-0.5889003,0.6870134,0.61833364,0.78126204,0.7963994,-0.0622181,1.0532999,-0.11976837,0.36317056,2.0964975
0.04096816,-0.22124602,0.06582854,0.15052003,0.6591046,0.72062564,0.81238157,-1.073664,0.3107983,0.92882264,1.0144172
0.16330422,1.4077746,0.21891315,0.2908489,1.2048609,0.38784587,2.0922284,-0.13418303,-0.8548991,-0.48840365,1.2636534
2.3498912,-0.6828041,-1.6283014,0.8389762,0.01320338,0.06903626,-0.27408907,1.4139695,0.12861353,-0.8396803,0.712601
-0.93238586,-0.0472094,-1.6389868,-0.19365901,-1.0352136,-0.9637726,-0.8142867,1.8199446,0.9624055,0.7992866,2.0689268
0.1776678,-1.5975769,1.9271538,0.5545237,1.2553701,-0.05612394,-0.12225149,1.3579751,-0.30318597,0.2873887,0.3509383
-1.4392995,-1.7532846,0.9544302,1.7279605,0.4947417,-0.13018756,-0.8090173,-1.3992126,0.83356917,0.2664311,-1.0346119
0.36895007,-1.4521978,0.14325884,0.30693725,0.37523806,-0.60779786,0.7273348,0.2829106,0.8769287,-0.4884356,0.94022924
-1.1805613,0.89707047,-0.36189255,-0.7272554,-0.18085334,0.1637171,0.80289793,-0.6245238,-0.5647048,-0.12665582,-0.6264231
-1.5166644,1.8386365,0.49828142,1.1434929,-1.1394676,2.5309145,0.094371855,1.7544198,-0.5766065,-0.22299963,4.0638604
0.43634054,-1.1291285,1.6599026,1.5736935,0.15886335,1.1421183,-0.6449909,-0.66950333,1.4002824,0.86037743,1.8244503
-0.9051081,-0.16081138,-1.1172733,1.1122019,-0.10832579,-0.61897916,0.07010089,-1.1424971,-0.33325568,0.61057806,-0.8501268
0.06205088,-0.32795605,-1.0380834,-1.087251,1.0056088,0.2776413,0.20196833,0.26806706,-0.15652266,0.5354677,1.0121932
-0.42040098,1.5237654,0.54256797,-0.034138624,-0.41360298,-1.7331892,2.0649714,1.5890656,0.7386441,0.41264462,4.1389995
-0.7009046,2.048154,1.0921235,0.33188984,0.35848248,-0.27536523,-0.67494375,-1.1274431,1.7055116,-0.37226695,-1.2276345
1.2474523,-0.25037387,-0.8258349,0.5057816,0.8342017,2.8457751,0.31281713,-0.88256645,-0.9488935,-0.56093234,0.56974745
0.08754845,0.23531279,-0.12664418,-0.41402173,0.5834427,0.863643,3.2790911,-1.2044506,-0.592684,1.1106776,2.946201
-1.4832218,1.2364274,-2.2173634,0.4487054,1.3669428,-1.1370643,-0.58241254,1.2530055,-0.22683947,1.9115227,1.950819
1.1781856,-0.67004627,-0.9235223,-0.6698427,0.5999419,2.832421,1.1477818,-0.5837732,1.0990702,0.36759853,4.977
0.08351245,0.031314246,0.10927024,-1.3490745,2.6170256,-0.01947826,0.4186383,-0.7509115,1.2711755,0.6179838,2.1026537
1.0644977,0.047077313,1.8497947,0.24565183,1.6270899,0.029277382,1.2390378,1.4242753,-1.264359,0.044239055,1.3874228
-0.70913017,-0.27840653,-0.7350776,-1.0101721,0.65926373,-0.18377408,0.28869528,0.6750607,-0.6965805,-1.2347764,-1.5718799
-0.99926174,-0.06447757,0.47577557,-2.450741,0.011965359,-0.530072,-0.586785,0.26195213,-0.8024812,0.9757977,-0.7652874
-0.50882864,0.6463608,-0.8535631,0.9254767,-1.5386195,-0.91491854,0.5829253,-0.4966333,0.10910585,0.10968761,-0.017272055
-0.85639936,-0.5567143,-0.407062,0.4717347,-0.022085577,-0.13194755,0.5257334,-1.6980792,0.22680973,0.82997817,-0.61947864
0.7037671,-1.1420724,0.07407659,1.9898316,-0.0034124905,1.4692142,0.88334244,0.115196176,-0.19643481,0.6509607,2.6714594
1.4016755,-0.013294266,0.028073827,-0.33365402,-0.027860917,1.0034834,-0.85612446,0.81437165,-0.7879641,-2.2690148,-1.0870734
1.70619,1.1599225,-0.47587767,-0.07765306,-0.70095944,2.085406,-0.20097668,-0.9080956,0.94018775,-0.066721216,2.578997
-0.8084531,0.25515297,1.8441042,0.73111385,0.19136971,-0.34843954,-0.16343091,-1.3940507,0.8521749,-0.20401464,-0.91250896
0.24681927,-2.0023859,-0.8058929,0.4836361,-0.4555522,-1.0718077,-0.5993032,0.25917843,0.310779,-0.31639147,-1.4845684
-0.38987508,0.71527773,1.1214474,0.78981346,0.34930024,-1.6361041,1.2208271,-0.19512297,-0.17316219,0.6626486,0.79565513
-2.0529003,1.0668823,0.45158154,-1.1011635,1.6578484,0.33850944,1.1977575,-1.0663728,-0.10823585,0.8061269,1.4095981
0.8465396,0.57109463,-1.9740111,0.3607504,-0.8752189,-0.13656262,0.5574886,-1.3482349,-0.49265435,-0.10980853,-1.7151942
1.7087761,0.4111758,0.27774143,-1.1480229,-0.31338537,1.3151689,0.483732,-0.7687875,-0.14699762,0.2350369,1.2326281
0.3741906,-1.6532859,1.5598389,-0.029578283,1.8356829,1.9635644,0.32300198,-0.18046501,0.97678846,0.8815286,3.320245
-0.8674136,0.9844125,0.38501593,0.6583345,-0.14296497,0.41516382,1.5165465,-0.16301459,0.7317385,-1.2234168,1.5817671
0.004455443,2.505718,-0.29480016,0.47482422,-0.16395201,1.8709713,-0.13882378,0.3601618,-0.46445268,-2.118833,-0.6537963
1.3557683,-1.1390007,0.85291713,0.85224134,-1.3653375,0.5753122,-0.058486532,2.2610104,0.44623554,-0.18209662,3.277619
1.3266376,1.6731726,-1.4721744,-1.1651918,0.38650468,0.7078752,0.5207415,-1.0330623,-2.0866804,-0.806962,-2.4261053
1.7887186,0.42335415,1.2215533,-0.8172898,0.6229833,1.7441067,1.4967294,-0.7736358,-0.0704757,0.31509122,3.2857094
0.53716034,-0.13171683,1.3401648,0.13013268,0.048757676,1.8110101,0.80699855,0.30399328,0.1497119,0.556613,3.9063118
-0.2301105,-0.06616186,-0.2182389,0.9315277,1.4827801,-0.7466226,0.8656144,0.40351388,1.4902648,-0.087670945,1.7558162
0.011417854,0.8292092,-0.047065213,-0.19932841,0.59413594,0.73100686,-0.62452203,-0.03949055,-0.4428494,0.6212233,-0.011762947
-0.6563946,-0.60700643,1.7471313,1.3506213,-0.3040023,-1.6056292,0.3826773,-1.1846619,0.3056553,-0.47528255,-2.5394726
-0.31094548,1.6074779,-3.3762367,-1.128867,1.1007277,1.5683204,2.5638804,-0.30927587,0.03006688,0.22457358,3.908901
-0.40684232,1.5781382,0.51264066,0.6149405,0.48697618,0.601907,-0.5185668,-0.113366075,-0.4452446,0.21470465,-0.3021596
0.5468807,1.4516279,-1.050793,-0.78925496,-0.60664445,-0.99099666,-0.37110308,-1.7453812,1.7235752,0.8392384,-0.7933283
1.3361167,0.19718096,-0.7152545,-0.4832804,-0.5589168,0.022762194,-0.45360762,-0.21636093,-0.30110368,-0.2007859,-1.1075556
-0.36998966,-0.004263063,-0.3491774,-1.0491929,-0.2425724,-1.8213011,0.11005452,-0.49131244,2.4462705,-1.3502376,-0.53428364
-0.7021357,0.29237783,-0.29768643,1.1855996,0.75565714,-1.5931447,1.098756,-0.33184087,-0.3805191,-0.1951445,-1.2437656
-0.13108325,-0.16686377,-0.32416984,0.84568906,0.4661084,-0.21524937,-1.1972383,-0.5065562,-1.0560415,-2.2694643,-5.148316
0.05138661,0.6159693,0.60595024,-0.9796297,0.13597564,1.4848686,-0.586537,-0.68200696,-1.9859784,-0.8053472,-2.6926851
-0.45596227,0.8880501,-0.8609966,-0.44480687,-1.5437075,0.98962575,-2.055806,-2.0624774,-0.4885006,-0.63556445,-4.5781455
0.19250661,-0.18039379,0.21475373,1.0126675,-1.0932949,0.2565469,-1.1701761,0.1949577,0.5653911,-0.9817415,-1.0765054
-0.3282211,-0.85832053,0.54815865,0.707233,1.7493293,-0.18400125,0.12282536,0.4018941,0.64878374,-0.086567946,1.1399702
0.25027144,0.75798744,-0.22349124,1.5861297,0.34360045,0.090413176,0.41835955,0.74475986,0.27451354,2.0161607,3.265465
-0.067567706,1.2212787,-0.076448314,0.7271839,-0.5798712,0.99081296,-1.0199784,0.94356835,-0.32384416,-1.6215314,-1.0594289
0.6429911,0.6327485,-0.19005714,1.1373369,-0.14105725,-1.1644846,0.2818959,-1.359589,0.46561682,0.77150536,-1.1286849
0.22507916,0.160034,1.0231575,0.5454537,0.25533098,-1.2418394,-0.75988424,-1.6685237,2.0972614,-0.40733972,-1.5650136
-0.053068604,-0.03507507,-1.53922,0.39443722,-0.19371893,0.059854716,-0.3178374,-1.3845617,-0.6262231,-0.1438342,-3.1644208
0.3815419,0.2726961,-0.73674977,-1.8505466,0.005986088,-0.30202997,-0.4821652,1.453998,1.1410403,0.050250724,1.773694
-0.79496026,1.1141156,-0.13786311,-0.121509045,-2.0631258,0.6086761,1.324946,1.100615,0.5510825,-0.7637636,3.088745
1.1203669,-1.1486642,-0.28232008,1.2445345,0.6390881,0.68875176,-0.10186641,-1.2699201,2.4532988,-0.42572868,1.1918437
-0.3274774,0.31562045,2.0275996,-0.8617227,-1.3972279,1.0723299,0.48223037,0.66121364,1.0136575,-0.058594007,3.2635417
-0.9678251,0.26936045,-2.1839964,0.12554324,-0.17881247,0.38653046,-0.15163353,-0.91473,0.1588292,-0.21932887,-1.2849522
-1.389843,-0.2965699,0.47273237,-0.11152138,0.8700696,-0.8872575,-1.1122085,-0.51019746,0.16314118,1.6958994,-0.29843915
-0.50429875,0.9940556,-0.5799717,-0.7520453,-0.94614893,0.99883705,0.2242618,1.4310349,-0.5958512,-1.4278623,0.4368052
2.4281237,-1.6985519,-0.12712024,-1.1758609,0.8740053,0.26309535,1.3973013,1.728924,0.4978506,-0.8569744,3.101704
-0.4669904,-2.2460234,0.39270866,-0.8226031,-0.8923785,-0.7871933,-1.3582214,-0.5357257,0.27162066,-1.2760173,-4.4526014
1.2247639,-1.6028116,-0.9264604,-0.025926646,-0.3181349,0.26770452,-2.0731776,0.3430706,-0.06356141,0.0038810982,-1.2436769
-0.03978999,1.2784156,1.3612952,-0.4513447,1.192751,-0.6449922,-0.05988368,0.08531833,1.0525727,1.1050148,2.1256227
0.0075440183,-0.25915897,-1.4944788,-0.11361422,0.24949268,-0.21599959,-0.95133173,0.11676822,0.77978337,1.2013435,0.8821495
-0.8376412,-0.07430198,-0.68760604,0.32521087,-0.025457697,-0.8591067,0.041410446,0.56773245,-0.4344027,-0.6746549,-1.2058687
-0.59672225,0.76016283,-0.15801695,1.685444,0.18729712,0.8923581,0.22897337,-1.1654949,-0.84535044,-0.5969927,-2.4162607
-0.72029924,-0.8791458,0.040009532,-0.12908371,1.8190453,0.38584578,-1.4290674,0.51418066,-0.5046564,-0.006825527,-1.2367339
0.50774264,-2.004981,-0.28338125,0.5387325,-0.31507927,-0.3563467,-0.5493568,-0.44120243,-0.91812235,-0.54193354,-2.4048266
0.2119469,-1.0093994,0.16984063,0.09616339,-0.9865531,0.8925119,1.4844043,1.5149951,0.5164757,0.13312301,5.346696
-1.037063,0.073524386,-0.8002606,-0.5326497,-0.23511232,-0.043690562,-0.73709023,-0.59957093,-1.2329398,0.84965324,-1.0081981
0.77148587,0.26671585,-0.5203276,-0.95006317,-0.55728465,0.030703416,0.63289905,0.35021842,-1.8505975,-0.1467692,-1.4301236
-0.32285812,0.92788595,-0.27139732,1.9730444,-1.3178536,-0.09837855,-1.0486984,-0.40457454,0.13374746,-0.26865998,-1.5046799
-1.3371282,1.2360758,0.05370004,-0.037438966,-0.22871983,-0.72305447,0.09376145,-1.124417,0.9033879,-0.6111194,-2.000833
1.7229391,1.1265998,0.8335263,0.029026741,-0.24647385,1.1623374,0.77739775,0.08240994,-0.64966273,-0.46790665,1.0707988
-0.6522919,-0.8429668,0.7813116,0.5464711,1.3407617,-2.169498,0.00092898414,-1.1865342,0.61919856,-0.26022995,-3.1243088
0.5813686,0.18288259,2.5069315,-1.7930343,-1.2969072,-0.6420851,0.83186346,0.42804164,-0.40913004,-1.4190637,-1.5473373
-0.27921024,0.96651614,0.20324206,-0.48302945,0.011687038,0.49796867,1.8895922,0.9581459,1.779495,-0.12259183,5.7814584
-0.81034094,-0.43799615,0.0372065,-1.4523667,-0.6119563,-0.13510987,-0.30256963,-0.116972625,0.81533474,0.050932497,0.016145825
0.51593405,1.4773729,1.0114276,1.199125,1.3327996,-0.08928096,0.37786466,0.6982954,0.6388583,-0.78598297,0.75849855
0.7566487,-0.97494555,-1.5308424,-0.46949187,-0.17199542,1.0859019,0.7269822,-2.1555986,-0.31602728,0.87387466,-0.029382855
0.5182862,0.415142,1.2670817,-0.32630974,1.5405464,0.47865677,2.4466412,-0.38571018,0.17326546,-0.32898352,2.8871922
-0.67560226,-0.40324217,0.32715693,-0.67253447,-0.59182525,0.17732395,1.046806,1.0327889,0.08375101,-0.12480651,2.0039246
-0.14149398,-0.74712044,-0.049419995,-0.11263904,-1.1407925,-1.1491832,0.09061947,-0.8250535,-1.661574,-1.4086663,-5.3495464
1.2155571,-1.0664675,-0.865807,-2.38444,0.09739616,0.8024048,0.98791295,-1.6891932,-1.5107478,2.132887,1.024205
-0.6306057,-2.177903,-1.21903,0.9791876,-1.0848558,-1.5888411,-0.289803,-0.8958263,-1.3241739,-0.039476413,-3.97156
2.3805304,-0.27949747,1.8658793,0.44910717,-0.6852278,0.20807369,1.0755864,1.2676772,0.91162914,-0.46018702,3.123428
-0.16683592,-0.06432343,1.7418717,-1.0747589,-1.0970248,0.7771435,-0.6852679,1.494725,-0.59819984,0.756778,2.1685698
1.4114385,0.15987861,-0.38608935,-0.17413452,-0.031188251,-0.10785587,-1.0128096,0.93044764,0.6206696,-0.2817978,0.46289986
0.5737826,-0.4993222,0.33660403,-0.014881021,0.44127604,-0.4630655,-1.3125811,-0.066595845,1.2130185,-1.3111974,-1.6723158
-0.1784307,0.71704566,0.46130556,-0.57132846,0.93819124,-1.0781015,0.5848053,0.34346813,-0.94667137,0.14557655,-0.92662007
1.231977,0.5710112,1.8761511,-0.37935326,-1.0236044,0.449416,-1.4514579,0.8666101,0.79488856,-0.14931105,0.44175935
1.0392785,-0.14864118,1.8685532,-1.064413,0.48695073,0.10926619,-0.18622282,-0.7588698,-2.6012,-0.8763861,-4.127499
0.22085229,0.7108709,-1.0986687,-0.87452716,2.1030054,1.4364119,-0.671362,-2.8124208,-0.390707,0.3276445,-2.060085
-0.48546618,1.1961019,-1.2210759,2.809154,0.25768095,-1.1397114,0.5211594,0.432192,1.0065988,0.26929602,1.743341
-1.3494941,0.8739591,-0.34521464,-0.4266208,0.93434674,-1.2468377,0.3673311,-1.6196058,-0.34342974,0.11569467,-2.2580037
-1.1998197,-1.0721991,-1.2681929,-1.482102,-0.14080173,0.021382606,-0.8002793,0.3828839,-0.40887418,0.28469983,-0.83794355
0.584538,-0.0043607955,1.6246933,0.12964517,-1.1565045,1.0244061,-1.6626598,0.18049599,-0.3987231,-0.18225478,-0.7552341
2.2610283,-0.6716483,-0.70674306,0.45827863,-0.3083224,-0.11794049,-0.2976352,1.1102635,0.3916683,0.67997605,2.285554
-1.2610856,0.21792515,-0.6092188,-0.3785438,-0.60190445,-1.1300963,0.98589385,-1.5758783,0.010506173,0.8476504,-0.3207799
0.29506165,-0.6666468,-0.6650705,0.41788542,-1.417834,-0.6549583,1.016915,1.0773036,-0.761383,1.5449706,1.8379613
0.55841726,0.71063864,-0.94373965,0.02695329,-1.0747572,-0.32636133,0.70976704,0.041080046,0.48573813,-1.9777339,-0.23985362
-0.6067509,-0.9170324,0.2969609,-0.9910803,0.96873415,-0.7204205,0.31373835,-0.04122929,0.23780693,0.14967072,-0.14559674
1.6175421,0.23361205,-0.5041053,0.27697036,-0.95641434,1.6788559,-0.018055532,-2.1131723,-0.9228044,0.16191731,-0.96147406
0.95347804,0.0033035448,0.98260105,0.37386265,1.6696777,0.9258291,-1.294495,-0.52964336,-0.70804083,0.6195973,-0.23702487
-0.42934036,0.29312205,-0.5526926,1.426529,0.70655936,0.34219012,0.3456594,-1.205353,-0.87236917,-1.6563301,-3.346714
0.29939076,0.84730387,-1.3576312,-0.34955707,-0.16388127,-0.6368693,-1.2152412,-1.2370796,-0.32014042,-0.4936505,-3.4087725
0.2082649,-0.7797375,0.85579413,0.10804227,-0.47723806,-1.2061771,-0.71842414,-0.7874176,-0.41903666,-0.49104315,-4.515089
-1.1413757,0.71514136,0.36287075,1.1596382,0.27016243,-1.2451719,1.7208755,-0.6539255,-1.6396724,-1.2133675,-3.3127995
-0.15496996,1.1922396,0.13444118,0.28791472,0.3929091,1.0848504,0.43685916,1.4218863,0.9789969,-0.5726798,2.9006011
0.04464574,-0.4150673,0.83545077,0.6011093,0.10861389,-0.5958626,0.34183207,-0.53035873,-0.83544034,0.12199644,-0.9449687
0.34022748,1.0527961,1.0210371,-0.8162553,0.46488357,0.9997804,2.4998167,-0.40968326,0.20713684,0.8512382,4.4628344
0.8574794,-1.7081043,1.2083774,1.5300684,1.2032531,0.5291443,-1.3190941,-0.28008094,0.6692099,0.27567783,0.008611798
0.49087456,-1.0295775,2.164177,-0.5049474,0.2600258,0.8174213,-1.4330915,0.62900716,-0.3263919,-2.1843936,-2.412674
0.39335337,1.6085769,0.21769977,0.77648336,0.8677269,0.30889055,-0.85866773,-0.93967444,-2.142316,-0.5590693,-4.5760994
0.06457373,-0.3710479,0.27309293,-1.3130866,-0.95756596,1.3475623,0.41663644,-0.030368946,0.5003721,-0.36090028,1.8489195
-0.48722765,-1.648359,0.2638216,-0.7255368,-0.6031804,0.49602512,-2.2987556,-0.6335991,0.16197251,-0.98668957,-2.8116603
0.092232175,-1.5518578,-0.26167062,-0.3617387,-0.001180125,-0.23897588,-2.2360659,-1.0175194,-0.7461453,1.0961938,-2.7032857
1.1765469,-0.579793,-0.29585275,-0.19042061,1.4061937,0.13760892,1.1565113,-0.6241795,-1.8323923,0.93241394,-0.38126993
-3.1933167,0.41415176,0.36278015,-0.49572232,-0.15866561,-2.6162202,-0.7712455,0.9814809,1.6305861,1.1288189,0.24119246
0.6704944,-0.6297444,0.5410722,1.2753974,1.352488,0.3605323,-1.222657,-0.31075475,-0.9466472,0.36222443,-1.5931895
-0.45720798,0.98938465,0.068936825,-0.07805318,-2.598515,-1.3210734,2.2391236,-0.01673894,0.21703063,-1.6477045,-0.41380835
-1.7057254,0.518189,0.6656512,2.0124114,0.48687312,0.99273133,-1.2130884,0.8208172,0.16057828,1.0224959,1.3127542
-0.13745026,-0.56677175,1.7848064,2.0994496,1.0394435,-0.27737376,0.5695897,0.07512991,0.28213465,-0.6871369,-0.15544647
-0.793644,0.1499929,0.19110063,2.1837804,-0.14947405,-2.3276303,0.2099014,0.44886225,0.33718315,-0.25400132,-1.8013204
-0.52620006,0.62615556,1.2974384,0.72464067,0.9929015,0.025294464,0.7884405,1.2484276,-0.68761504,-0.66049653,-0.17011386
0.5720121,0.6882833,-0.5257539,-0.82902145,-1.7204762,1.0607448,0.46944264,-1.7326076,-0.6000439,0.8429165,0.12184182
0.38597426,2.4520414,-0.31007165,-0.92986804,0.40677792,-1.8352013,1.624336,-0.30719367,0.39326182,-1.3826007,-1.3340828
0.1705958,0.41139683,-0.17002484,1.5631748,1.1498487,1.6607769,0.8805328,0.403652,0.82778037,-1.3655473,1.8084553
0.5430872,0.84466475,-0.5138564,-0.43477792,0.31337422,0.6721371,0.31744865,-0.7243132,-1.0813502,0.21334502,-0.4451813
1.67503,0.031301077,-0.9034208,0.1324966,0.41607937,-0.88044155,-1.3418907,0.47170362,0.42340428,-0.4479449,-1.6714008
1.0121595,-0.30049613,1.2414508,-0.28305876,-0.2547644,0.39677632,0.098216064,0.5928388,-0.4569316,0.8572639,2.1930823
0.8429559,-0.38457143,-0.21370527,-0.32443795,-0.6123555,0.99206614,-0.18779622,-0.5623646,-0.7052709,-1.3540176,-1.6695597
0.35679087,-1.9414536,-2.0958145,-0.22193368,0.6157228,1.4570519,-0.375922,0.15753794,0.26477736,0.53692925,2.4086118
0.34833404,0.5213973,0.14797002,-1.3424176,-0.77768767,0.49508578,0.64320403,0.9495281,-0.27358246,0.82073486,2.4412785
0.07515437,0.8228188,0.67892736,0.022965776,1.7066927,0.55048096,0.5234388,-0.5058607,-0.016731486,1.110297,2.9015505
0.39689198,0.7488443,1.2283149,-1.3037623,-0.8945943,2.9104798,-0.7566738,0.82040805,-0.36891454,-0.9047083,1.6763933
-0.18523952,0.07022094,0.54838496,-0.48854548,1.0783052,-0.48316556,0.5414707,0.9633162,-1.8209847,-0.9839799,-1.9171878
-1.5889142,-0.13504706,-0.42144886,-0.35452768,0.42405596,0.5311995,0.10286891,1.5110849,-1.3011162,0.094822325,2.0319407
-0.8226204,2.2620394,0.81298834,-1.9035755,0.7674665,-0.037877426,0.070433855,-1.3636899,0.9910562,-0.99042165,-2.0720592
0.27560917,-0.823144,-0.25881052,-0.7537303,0.34362617,-0.16318697,-0.38873085,-0.036547337,-2.2269785,0.12247985,-2.7856252
0.5527307,1.4261931,-1.3160715,-1.0243533,-0.041332327,0.08947066,0.15998572,1.3498201,0.51318663,0.77577794,2.5511196
-1.3445503,0.8491158,-2.0244389,-0.4850319,1.0395966,-0.68038213,-0.17858471,0.29037687,-1.7929152,1.4340923,-1.289827
0.16637075,-1.6448656,-0.4145387,0.67080605,2.4645886,0.74886745,0.51692194,0.22092725,-0.05923458,1.0481578,3.1148138
-0.822815,-1.3181338,0.58512926,0.25165096,0.4357473,-0.8664647,1.0758547,-0.91670436,0.06447606,-0.8557762,-1.8756039
-0.751571,-0.105686046,0.37499896,0.70118004,-0.46986714,-0.26448393,0.42923844,-0.4640858,1.265544,0.2221574,2.0388803
0.24078777,-0.8829672,-1.0719732,-1.2929835,0.48196986,-1.0749037,0.9663111,-0.34228843,0.047419168,0.029683832,-0.36845803
-0.7255608,-1.3499851,-1.5677264,-1.0363922,2.1190841,0.63738364,0.32166454,0.12937705,0.8698963,0.5161337,2.2665563
0.06552596,-0.5361342,-1.2095431,1.6515826,-0.9404693,-1.011958,0.74422264,-1.8855684,0.21116851,0.15911166,-2.8302703
-1.1424459,0.65761787,-0.7341168,-0.30381575,-0.1212325,0.6757434,1.5483469,-1.2959293,1.9065475,0.8964332,3.7632902
-1.9308342,-1.3466184,0.76502323,0.44343454,-0.40063435,-0.57996696,-1.9733098,-0.8527595,-0.3896482,-0.800666,-4.5204988
-1.114452,-0.16891722,0.6959358,0.6609263,0.77978027,-1.6149402,1.2083118,-0.7994048,-0.89886004,-1.3842728,-2.9595442
0.62676203,-0.8234708,-1.1771171,0.7404793,-0.357591,-0.5211284,1.0427433,-1.0933888,0.21583247,0.691363,0.1611163
-0.82814866,1.2882835,-0.30523247,-1.2753894,0.35192165,-1.4705173,0.33563143,0.29371697,1.8033788,1.2133996,1.8486114
1.1689216,0.34721512,-1.2665976,0.9938651,0.79989356,2.1952038,0.6915757,-0.64332366,0.36320618,1.0171102,4.005287
0.6571968,-0.2731215,-0.6992298,0.046746958,0.27672955,0.43729362,-0.3187727,-1.3178022,0.016125921,0.325025,-1.4261208
0.64668566,-0.32414794,-0.4943989,-1.1703389,0.7572636,0.16821536,0.2508236,0.845861,-1.9067737,0.19808808,-0.6497654
-1.7949561,-0.14705314,-1.3133804,-1.4178158,1.2398561,0.5490904,1.789911,-0.38292927,-0.16453128,1.9873055,4.1954055
0.94109625,1.1226517,-1.8718433,1.9219308,-1.100448,-0.35158372,0.7447862,2.164103,1.6136528,-0.09387284,3.6586547
-0.07470699,0.66512245,1.030351,1.511428,1.1369202,0.44207898,0.31902122,-0.1433109,2.178021,0.6809565,3.2639294
1.6023344,-1.0583563,-0.8239079,-0.36878082,-0.8087379,0.72691166,-1.1518985,-0.93850607,-1.2401558,-0.6879011,-3.5621002
0.058828823,-1.2634902,0.5464071,0.3957821,0.6245482,0.6316593,0.10836767,1.1896774,0.98634726,0.9146383,4.619936
-1.1623362,0.69374555,1.1368232,-0.59287554,0.041476395,1.5594393,-0.28305626,-1.6881789,-0.80842775,-1.5940112,-2.3426287
-1.2379249,0.26462364,-1.1297774,-0.2886469,1.1300005,-1.5434374,0.79711264,0.72098887,-0.40757236,-2.0532103,-2.306316
-1.3637727,1.5059674,1.9383068,1.3432223,-0.02593931,-0.041783303,1.4393135,-0.51233447,0.5426338,1.3941665,3.0414243
